Open,High,Low,Close,Adj Close,Volume,Close_RSI,Close_EMA20,Close_EMA100,Close_EMA200,Target,TargetClass,TargetNextClose
194.02000427246097,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,28.643194231490902,219.5910967454249,255.19541367382945,266.0240575927667,-13.19000244140625,0,177.58999633789062
190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,24.47521603204371,215.59099194470735,253.65867273648414,265.144116684758,0.8200073242187216,1,190.72000122070312
189.8999938964844,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,34.33070642073361,213.22232616146886,252.41236240943897,264.4035782224291,9.970001220703125,1,195.97000122070312
186.0,196.52000427246097,182.58999633789065,195.97000122070312,195.97000122070312,114403600,37.82442299784592,211.57924759568164,251.29469189085015,263.722647107984,-1.8200073242187784,0,190.9499969482422
192.77000427246097,195.72999572753903,186.33999633789065,190.9499969482422,190.9499969482422,92226600,35.85987105371352,209.61455705783027,250.09974743654107,262.9985411362453,-1.4600067138671875,0,194.4199981689453
195.8800048828125,200.82000732421875,192.05999755859375,194.4199981689453,194.4199981689453,91293800,38.24744250625328,208.1674562112698,248.99717814411343,262.3161675743816,-4.589996337890597,0,186.9199981689453
191.5099945068359,192.57000732421875,185.66000366210935,186.9199981689453,186.9199981689453,66567600,35.197738899678065,206.14388877866747,247.76792705549624,261.5659569335315,-0.790008544921875,0,183.1699981689453
183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,183.1699981689453,64336000,33.748741829519545,203.95589919678918,246.48876014685166,260.7858976423416,-4.8600006103515625,0,180.19000244140625
185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,32.600212142429484,201.69248045818128,245.17591345961512,259.98394843636214,-7.980010986328125,0,167.8699951171875
175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,28.310636933094475,198.47129137808665,243.64510319540864,259.06739168691763,1.279998779296875,1,169.91000366210938
168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,29.954182586578092,195.75116873846977,242.18500221455122,258.18025349761604,9.629989624023438,1,183.1999969482422
173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,39.65957064411057,194.55581904416238,241.01698230828768,257.43418129314466,-2.1999969482421875,0,182.86000061035156
185.05999755859375,185.1999969482422,180.6300048828125,182.86000061035156,182.86000061035156,50672700,39.50875091457298,193.44193157427563,239.86535890832855,256.69214964455966,2.959991455078125,1,182.9199981689453
179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,39.552435978539506,192.43984267852989,238.73772800259817,255.95809838609583,-4.160003662109403,0,180.8300018310547
184.9900054931641,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,38.509155576736234,191.33414355019892,237.59104035563692,255.21055513679192,12.270004272460938,1,194.6999969482422
182.42999267578125,194.7599945068359,180.6300048828125,194.6999969482422,194.6999969482422,109186400,48.26240850468048,191.65470101667924,236.74171276341127,254.6084600304382,-2.3800048828125,0,194.6999969482422
197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,48.26240850468048,191.94472920063762,235.9092035393485,254.0123559201676,3.0800018310546875,1,194.86000061035156
191.77999877929688,196.25,191.11000061035156,194.86000061035156,194.86000061035156,73645900,48.37196738541207,192.22237409680085,235.09634803580403,253.42377527031869,-6.9900054931640625,0,182.4499969482422
189.44000244140625,191.27000427246097,180.5500030517578,182.4499969482422,182.4499969482422,93122700,41.10202073814789,191.29167151122383,234.05384603407012,252.71756852084528,-1.399993896484375,0,179.82000732421875
181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,179.82000732421875,92150800,39.73894309873564,190.1991320648424,232.97990863387506,251.99221965321715,-0.9900054931640625,0,174.0399932861328
175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,36.84681876734762,188.66016646687004,231.8127815972861,251.21657560976357,1.2400054931640625,1,173.44000244140625
172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,36.54945913232165,187.2106270358735,230.65688498033796,250.44267935933215,5.2100067138671875,1,179.0500030517578
173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,41.318044510387594,186.433424751672,229.63496652630667,249.73230447069957,-8.279998779296875,0,167.82000732421875
176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,35.55723423135804,184.6607183300098,228.41090792824554,248.91725673789878,-13.919998168945312,0,160.9499969482422
174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,32.56587197130121,182.40255438888906,227.07504830487915,248.04196062058875,-2.4499969482421875,0,156.8000030517578
159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,30.876062657605587,179.96421616630514,225.68346325036188,247.13408044577452,4.2299957275390625,1,157.6699981689453
153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,31.676448616578522,177.8409573094137,224.33666196162096,246.24389057237323,-9.410003662109375,0,150.22999572753906
159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,28.624038736373674,175.21134192066376,222.8692032243124,245.28852843461368,-4.1300048828125,0,149.8699951171875
154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,28.481025304765723,172.7978803203327,221.42367435090398,244.33909029215172,-8.25,0,137.8000030517578
146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,24.128301601083667,169.464749151897,219.76776006775256,243.2789998718493,-1.769989013671875,0,137.57000732421875
139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,24.052867138531937,166.4271546921181,218.14008179560338,242.22716910023107,-10.650001525878906,0,125.3499984741211
136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,20.403025259001584,162.51504457611838,216.30265440309878,241.06421217857823,-3.220001220703139,0,123.1500015258789
126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,19.81992341987637,158.76599285704796,214.45804741543105,239.89093645069067,-8.400001525878906,0,109.0999984741211
117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,16.564125885300378,154.03589815391206,212.37174941659325,238.5895340827646,2.3600006103515625,1,112.70999908447266
110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,20.191721761553985,150.1000982425369,210.3982494100166,237.33700139621442,1.4300003051757812,1,121.81999969482422
120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,28.62520120085949,147.40675552370712,208.64422466318112,236.18757849371303,3.2300033569335795,1,123.18000030517578
119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,29.817521480930786,145.0994455028946,206.95186378480477,235.06312497939922,-10.370002746582031,0,108.0999984741211
118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,24.858748094417223,141.57568864301143,204.9944011053853,233.7998102878044,4.529998779296875,1,113.63999938964844
109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,29.497492162772186,138.91514680935782,203.18540305160832,232.60419027886752,-0.17000579833985796,0,110.33999633789062
110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,28.373846477362164,136.19370390731333,201.34688014638618,231.3876311351762,10.059997558593764,1,113.05999755859376
103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,30.716528657908977,133.99049377886385,199.59862504563782,230.21024174635448,0.80999755859375,1,119.7699966430664
118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,36.25542244844935,132.63616071831171,198.01786012677502,229.111333834879,-2.220001220703125,0,118.8499984741211
121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,35.832443254228174,131.32319288553165,196.4501796980096,228.01420611984656,1.1300048828125,1,123.22000122070312
122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,39.44626244792818,130.5514603460242,195.00007715390453,226.9714777128899,1.0,1,123.55999755859376
122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,39.73065916002165,129.8856067472213,193.58542211241323,225.94250776110587,5.849998474121108,1,122.4000015258789
116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,39.05668088413211,129.1726919642363,192.17580982357097,224.912234067223,5.790008544921861,1,131.49000549316406
125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,46.6885801502726,129.39338849080085,190.97411072791934,223.98265965355077,-7.779998779296875,0,128.77999877929688
136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,44.88394854344683,129.33497042303856,189.74254415467928,223.035369495598,-0.09000396728515625,0,127.16999816894533
127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,43.80077012980135,129.1287825893154,188.50348383813008,222.0814852037905,4.7400054931640625,1,133.4199981689453
128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,48.951088617078824,129.5374697873754,187.41272174567098,221.1992813526975,7.8800048828125,1,143.75
135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,56.11038805575945,130.89104409333964,186.54811339427155,220.42864173724777,0.8899993896484375,1,143.88999938964844
143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,56.20004174506985,132.12903983584525,185.70339826546714,219.6670632064259,2.519989013671875,1,144.42999267578125
141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,56.56855877913816,133.3005591539344,184.88610310527534,218.9184356389568,0.3000030517578125,1,160.27000427246094
159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,65.68822385328832,135.8690777366512,184.39865560363546,218.33486915769814,15.470001220703125,1,177.89999389648438
162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,72.58751280776961,139.8720221328258,184.26996923319683,217.93253209042237,-11.389999389648438,0,166.66000366210938
178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800,63.78194343139744,142.42325846894806,183.92125704367035,217.42235767820034,8.649993896484375,1,173.22000122070312
164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500,66.34779473176978,145.35628158816283,183.70935098777002,216.9825332358372,7.520004272460909,1,181.41000366210935
173.88999938964844,183.80999755859375,169.92999267578125,181.41000366210935,181.41000366210935,213806300,69.27444676376246,148.78996940472916,183.6638193575589,216.62857771769066,0.9400024414062784,1,188.27000427246097
187.3300018310547,196.75,182.61000061035156,188.27000427246097,188.27000427246097,217448300,71.50947406784894,152.54997272546552,183.7550309400322,216.34640285753912,6.029998779296847,1,189.97999572753903
183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,72.05515563780367,156.1147368209011,183.87829756948778,216.08405054778788,1.75,1,194.7599945068359
193.0099945068359,198.1699981689453,189.9199981689453,194.7599945068359,194.7599945068359,186188100,73.57855548018514,159.7952375528949,184.093776716762,215.87187088568885,0.3800048828125,1,196.80999755859375
196.42999267578125,197.5,189.5500030517578,196.80999755859375,196.80999755859375,186010300,74.22746005767418,163.3204527915329,184.3455830700656,215.68220050432473,5.189987182617216,1,201.2899932861328
196.1000061035156,203.0,194.30999755859375,201.2899932861328,201.2899932861328,180673600,75.63572861833109,166.93659950530432,184.6811159456313,215.53899446235266,-0.459991455078125,0,207.32000732421875
207.77999877929688,214.0,204.77000427246097,207.32000732421875,207.32000732421875,215431400,77.42387500769418,170.78263834520092,185.1294108244152,215.45721349580407,-5.339996337890597,0,196.88999938964844
202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,68.11224264913001,173.26905368276735,185.362293766301,215.27246509673785,0.220001220703125,1,194.63999938964844
194.4199981689453,196.3000030517578,187.61000061035156,194.63999938964844,194.63999938964844,172475500,66.26088339404427,175.30438184532744,185.5460107093376,215.06716693049816,17.30999755859375,1,209.25
